family,fn,fp,step,MCC_mean,MCC_std,MCC_count,F1_mean,F1_std,F1_count,prec_mean,prec_std,prec_count,rec_mean,rec_std,rec_count,fp_removed_mean,fp_removed_std,fp_removed_count,ece_mean,ece_std,ece_count,mce_mean,mce_std,mce_count,brier_mean,brier_std,brier_count,nll_mean,nll_std,nll_count
nohidden_HO_T20_mixFP,0.8,0.2,3,0.10972094015463132,0.047952035345758384,10,0.2954243877818631,0.03644774272595885,10,0.3532883581575165,0.03106941651841943,10,0.2573912833415576,0.04658807570864094,10,0.48997318580471577,0.05113068643634031,10,0.18983704261677253,0.033113857111733355,10,0.5644970946032115,0.06299151795639618,10,0.23203830420970917,0.029364429051345706,10,0.79384064078331,0.1213891186493514,10
nohidden_HO_T20_mixFP,0.8,0.2,4,0.14277156435810917,0.03534454348624623,10,0.28751089230296195,0.030110649946415147,10,0.4095161421937152,0.039848550622975924,10,0.22503201336005238,0.0371563140426097,10,0.5826086798893244,0.09719273371345408,10,0.17736428933857876,0.02925633191671304,10,0.45394175109444923,0.07751562983469748,10,0.21678973436355592,0.02803895151877476,10,0.783763974905014,0.12467574429528572,10
nohidden_HO_T20_mixFP,0.8,0.2,5,0.10567648457872851,0.035119135962035995,10,0.2413805529356051,0.03281059365270638,10,0.379431529091108,0.06537874113734446,10,0.18201602447522236,0.038065092267476494,10,0.6203309492884846,0.0717645786276432,10,0.20111556143239434,0.023243437171846876,10,0.4920996198230781,0.11438533346593026,10,0.2320119857788086,0.02280168269612938,10,0.9304159998893737,0.12458817569538111,10
nohidden_HO_T20_mixFP,0.8,0.2,6,0.1011586146060858,0.04960589498156579,10,0.1932577814783561,0.030862335611964997,10,0.4108952461641742,0.10721384896160867,10,0.13140732475195696,0.03222391160855109,10,0.7735500908792061,0.0917622581183305,10,0.205468045862929,0.027913885299989696,10,0.4536906746033953,0.1540941314993239,10,0.2320050925016403,0.025418579982365994,10,1.0081736505031587,0.1549871751520644,10
nohidden_HO_T20_mixFP,0.8,0.2,7,0.056059296845239526,0.050614848878752956,10,0.15299174060248744,0.017549222962934097,10,0.35063569444919496,0.11215698207086562,10,0.10001851267072237,0.013861235083794785,10,0.8437973214730956,0.046524260033123696,10,0.22710345688979555,0.02995274497879393,10,0.6007680572441857,0.2047541237238685,10,0.24719946086406708,0.030171182161613973,10,1.2282348036766053,0.17810711850274666,10
nohidden_HO_T20_mixFP,0.8,0.2,8,0.11292485299363302,0.027487710430587047,10,0.1164639864571891,0.03644686032588932,10,0.5343931060769375,0.07218303476785433,10,0.06676230030828026,0.025477666218398882,10,0.9074154359038171,0.05499448296964096,10,0.2109150554698595,0.03168473693800471,10,0.3596160271425871,0.03955437658722893,10,0.22684246748685838,0.03100811791606417,10,1.0891839027404786,0.1844776725299901,10
nohidden_HO_T20_mixFP,0.8,0.2,9,0.136570434942577,0.02291258181545427,10,0.12624580521957862,0.029710779576622652,10,0.5917588680568269,0.04448338466016679,10,0.0712202054458745,0.01929976292420076,10,0.9254604640505374,0.022338850356632398,10,0.20989331237856185,0.03131662836412011,10,0.31952397848855557,0.04075164844302927,10,0.22453742176294328,0.03053932284068254,10,1.1151689171791077,0.18837860660928635,10
nohidden_HO_T20_mixFP,0.8,0.2,10,-0.02710166076891594,0.022342700962109757,10,0.18537155851819065,0.025746443717029735,10,0.22913428065566704,0.043099274738502134,10,0.15713556698668213,0.020944711599191614,10,0.8999225826287841,0.04695621820920994,10,0.2859547480511323,0.028364977801294367,10,0.8084340673059034,0.03012637485521022,10,0.2994294762611389,0.029841936153315537,10,1.4577534794807434,0.29455955809769774,10
nohidden_HO_T20_mixFP,0.8,0.2,11,-0.047001474202057233,0.02269813149281553,10,0.21621065162499642,0.02811905176568245,10,0.21865588258416574,0.04163420580620756,10,0.2159295423655739,0.022446389388708222,10,0.6116087059503618,0.04335740926159627,10,0.29362098844751827,0.013254494909269875,10,0.8690825145294161,0.04775247126162227,10,0.3281679779291153,0.013149566177475602,10,1.6378752946853639,0.15689183926900918,10
nohidden_HO_T20_mixFP,0.8,0.2,12,0.02203864825223742,0.04532226841700015,10,0.1921425623217422,0.038800317196429714,10,0.28145721619422404,0.08199574154400381,10,0.1492682976181921,0.03231574075264174,10,0.5616921371852948,0.07259526813488942,10,0.2036333755199092,0.022717209223760013,10,0.6759515688718787,0.15284475698102346,10,0.2449673593044281,0.018067566367809484,10,0.8774515509605407,0.07816254060390644,10
nohidden_HO_T20_mixFP,0.8,0.2,13,0.10822304896798803,0.03881767364316415,10,0.1608561967172247,0.02722733836899535,10,0.45081145399251454,0.10552958444081226,10,0.09873156544271286,0.01822691695765047,10,0.834114487486907,0.04881900274855483,10,0.1875220459594869,0.02504960803907089,10,0.4533336750552607,0.12713953525712418,10,0.2200273185968399,0.022146826928555578,10,0.9251258194446563,0.11348874939634897,10
nohidden_HO_T20_mixFP,0.8,0.2,14,-0.056324184870503655,0.01883121381454797,10,0.12621245910079595,0.023399132586012755,10,0.190644853743107,0.0464209152532814,10,0.09596970115193884,0.019909199596781495,10,0.7616275344514429,0.044715890656766365,10,0.2738042964664421,0.020570045645530034,10,0.9033806322527095,0.054192601770107623,10,0.2941314190626144,0.020983794720425674,10,1.5110245943069458,0.27084987973361363,10
nohidden_HO_T20_mixFP,0.8,0.2,15,-0.038971207562444515,0.01577503093849425,10,0.11837197578286814,0.022151572874725294,10,0.20427151553457873,0.04245879573187023,10,0.08397024097893406,0.016823835832189143,10,0.7272441797489533,0.0375503551602118,10,0.2445829450675646,0.023964568854761076,10,0.8374318637084548,0.04173034546330475,10,0.26464331448078154,0.02594472064782217,10,1.1523945927619934,0.1429280935225701,10
nohidden_HO_T20_mixFP,0.8,0.2,16,0.04102288421013054,0.028925978282366677,10,0.055786510962348046,0.017228530005984972,10,0.38291558507138246,0.110988219160176,10,0.03025393515243007,0.009578665790660718,10,0.9242573260502139,0.027503668263042267,10,0.2251449572324921,0.024673343730010906,10,0.5099076232451306,0.13954353384879986,10,0.23921459913253784,0.02525190037894872,10,1.2587666869163514,0.10957066375359169,10
nohidden_HO_T20_mixFP,0.8,0.2,17,0.13490993644790222,0.01933952310255742,10,0.11115447545198238,0.014043081356588773,10,0.6216202676493905,0.08299106217270433,10,0.061176480450458745,0.00821328355265214,10,0.9435536158033386,0.01445922231450152,10,0.20915823018497465,0.028867527912567914,10,0.3586961119327999,0.05750866606286693,10,0.2230079084634781,0.026272890070762958,10,1.0981769502162932,0.15182222100920428,10
nohidden_HO_T20_mixFP,0.8,0.2,18,0.06907841365972876,0.02448269151139813,10,0.09414697140401726,0.014428201636498269,10,0.4241323848227966,0.05678654405871312,10,0.05325823715389923,0.00940216689226003,10,0.9319111159892184,0.01786369367989744,10,0.21519334523105763,0.033271093666954285,10,0.6196730378334527,0.13651222127970478,10,0.23184561282396315,0.03170220418984164,10,1.1096728563308715,0.18387796462597422,10
nohidden_HO_T20_mixFP,0.8,0.2,19,0.14343672823362852,0.01169460663076744,10,0.19145218428726637,0.010569188616156558,10,0.5007982833881541,0.035249519454781664,10,0.11879240801624143,0.009910050903661134,10,0.8064496059462325,0.025618509374331102,10,0.20062042572171426,0.028214238074956165,10,0.37087909042460987,0.011516569865474743,10,0.2197971224784851,0.028153580067740002,10,0.9991018593311309,0.17667669872696376,10
nohidden_HO_T20_mixFP,0.8,0.2,20,0.19898704247807186,0.014547194982024052,10,0.2394026905320364,0.01159967094705479,10,0.5788292078390495,0.0418604802310872,10,0.15132882262260966,0.010368858089273833,10,0.8223729694745849,0.02340610865485815,10,0.1787405769388534,0.029738872604287935,10,0.322832742159042,0.025623459139882593,10,0.20381414294242858,0.02819965618334464,10,0.8471532583236694,0.17731914577259744,10
nohidden_HO_T20_mixFP,0.85,0.01,1,0.17863103951680212,0.034767700109838616,10,0.3697987516719129,0.04077223842602728,10,0.4000341273759653,0.05026583142501565,10,0.3476334620403072,0.05233536452964287,10,0.9110598027256215,0.11388027532289813,10,0.1693937834164429,0.020433632520384763,10,0.6685082528184811,0.05894144995605153,10,0.2387445241212845,0.018225290160324537,10,1.008507215976715,0.0913132474708398,10
nohidden_HO_T20_mixFP,0.85,0.01,2,0.27467159405798486,0.04833235116521366,10,0.4813504659821041,0.046292351101022686,10,0.4147822943214117,0.061002111572012956,10,0.5801851161390055,0.049019057658775025,10,0.5435159600191731,0.0771768123488845,10,0.17957318849114576,0.02966417861927052,10,0.5441998790141633,0.11224577024069327,10,0.23419592380523682,0.015727243484617334,10,0.8138696193695069,0.10402125960510017,10
nohidden_HO_T20_mixFP,0.85,0.01,3,0.40387726112505523,0.027685601084745874,10,0.5667189187121915,0.02649814358517561,10,0.5100143841564384,0.05128351556354198,10,0.6437193455821313,0.03603087638294242,10,0.1325079332184708,0.04520657907489806,10,0.1526607923337052,0.026802191888436605,10,0.3792902291010574,0.054640209095810424,10,0.1910351574420929,0.011728563846795954,10,0.6611202776432037,0.05468387027411541,10
nohidden_HO_T20_mixFP,0.85,0.01,4,0.46629998072180506,0.034709336320911416,10,0.6094606517229159,0.02239817292294642,10,0.5647733129882377,0.048613523522145555,10,0.6675085747399571,0.03796250470319945,10,0.26179727003542236,0.055167747199517746,10,0.11184586221855217,0.027641439288612128,10,0.30088592576865025,0.05299805585486426,10,0.16182718724012374,0.017500130283891035,10,0.5492286115884781,0.06591457813101351,10
nohidden_HO_T20_mixFP,0.85,0.01,5,0.4657302862673511,0.03386664631616795,10,0.6101753016544924,0.029663574663863324,10,0.5531727217365308,0.05982753866340696,10,0.687044418951558,0.02985991349886219,10,0.2631777777083206,0.04513289849686756,10,0.13210329751681354,0.027834969687410727,10,0.3066730107235953,0.050587172947313734,10,0.1690458297729492,0.014158520240955982,10,0.605991804599762,0.07474468578030778,10
nohidden_HO_T20_mixFP,0.85,0.01,6,0.4981947280103222,0.05387001825737466,10,0.6325272873997018,0.04042865429883113,10,0.5810162899076246,0.08029214074581137,10,0.7029266283413232,0.025125941428186478,10,0.43115227354995733,0.08629185715255935,10,0.11338566744099059,0.03317858148007256,10,0.30130774261470783,0.07790025340240025,10,0.15802457481622695,0.023472820050016528,10,0.5712851732969284,0.11489067262473207,10
nohidden_HO_T20_mixFP,0.85,0.01,7,0.4743549425287113,0.018135669452199882,10,0.61813964780576,0.01680391781803264,10,0.5554848218733716,0.02831879275865001,10,0.6981809432736157,0.020011955485223203,10,0.538829239323816,0.09346123090086712,10,0.13381115847371794,0.009242888254638927,10,0.3706078838616331,0.033646969251079496,10,0.17577039152383805,0.013342232143036231,10,0.7622197568416595,0.09317187983376055,10
nohidden_HO_T20_mixFP,0.85,0.01,8,0.6022954800275848,0.025806285332092768,10,0.7037741473454214,0.010883026231357097,10,0.7020360791198801,0.019158127886105436,10,0.7063115361282606,0.022011823924279143,10,0.6047224272027887,0.09272302887537298,10,0.0623642351894622,0.011776253651031585,10,0.20763414686809661,0.020007591706412805,10,0.11400919184088706,0.015571559864088482,10,0.39399939179420473,0.05285548609837759,10
nohidden_HO_T20_mixFP,0.85,0.01,9,0.5975405721408483,0.021994289925262193,10,0.6920601745120333,0.012277182349561664,10,0.7361201592976702,0.020754591625023813,10,0.6538095054762515,0.02386268809868249,10,0.6835625952570581,0.08081801247281688,10,0.06890923253071785,0.010789269116745291,10,0.19940329596401937,0.03083827408858782,10,0.11499988660216331,0.014196829895053997,10,0.421798175573349,0.04968004613962094,10
nohidden_HO_T20_mixFP,0.85,0.01,10,0.3073415644830019,0.04017925064538443,10,0.5126459732508805,0.037787988901849326,10,0.4043842059110835,0.04793501061728897,10,0.7066634950678685,0.014011898478281675,10,0.8132715782511977,0.05288589342461722,10,0.2618327604035572,0.03425315072005838,10,0.5988243395493614,0.05175809148140038,10,0.291896852850914,0.031177276030237042,10,1.6298068523406983,0.2445945780993462,10
nohidden_HO_T20_mixFP,0.85,0.01,11,0.2079992119303143,0.017142541067281105,10,0.45382646888206973,0.034702861127783056,10,0.34670975651923164,0.04434068827201628,10,0.6649751939811381,0.03183533708585733,10,0.4661391359067976,0.062128667300798204,10,0.30757392824806845,0.019548200607944363,10,0.6032304746521188,0.05000558709507259,10,0.3244776278734207,0.012473063755692909,10,1.6131701707839965,0.12518915081620027,10
nohidden_HO_T20_mixFP,0.85,0.01,12,0.4250539960507245,0.05466061568307686,10,0.5844938708850101,0.05031609133014263,10,0.4928592581905282,0.08504972198744383,10,0.7327095529418437,0.03046293570791046,10,0.2848870494429955,0.04308857147534006,10,0.17050049599194333,0.042228244155796825,10,0.36453948899556,0.07123036273324493,10,0.19192374050617217,0.021779437092962466,10,0.6396180033683777,0.0657047242536134,10
nohidden_HO_T20_mixFP,0.85,0.01,13,0.5489717976427384,0.012089912671479335,10,0.6677902411471892,0.014170138235248764,10,0.6298000470159554,0.03884203337502784,10,0.7137144909398937,0.028171416144905606,10,0.5388804052246103,0.04677297245516745,10,0.09256894320234496,0.006910078497134372,10,0.2756372047577492,0.04152444400805309,10,0.14035090506076814,0.006302675170535759,10,0.5151247352361679,0.028564080570829865,10
nohidden_HO_T20_mixFP,0.85,0.01,14,0.3951022391635123,0.02950190662302147,10,0.5662003859428509,0.028260632139840494,10,0.4744863432938427,0.04469440085913768,10,0.7068419277879361,0.023211332020385313,10,0.49120817805105066,0.01843621501527517,10,0.18092898172811286,0.018062151806979312,10,0.5138263809206144,0.05954344322254601,10,0.22181580513715743,0.015623567970657675,10,1.2563322544097901,0.2992847517493681,10
nohidden_HO_T20_mixFP,0.85,0.01,15,0.4158155138479055,0.014707010420452733,10,0.5803878464850533,0.020710075839021694,10,0.47449371489004843,0.03561349785873941,10,0.7516340005607691,0.026914549605561267,10,0.42762082837746596,0.021924716267434446,10,0.18138430076638953,0.009721857844482863,10,0.46152410684909817,0.04919191188927348,10,0.21485619097948075,0.007728874388504755,10,0.8722194373607636,0.06793260824007015,10
nohidden_HO_T20_mixFP,0.85,0.01,16,0.6153470055261931,0.00789584591387761,10,0.7124801349686813,0.008690050020667053,10,0.713058073190529,0.02451816650449625,10,0.712964705073861,0.02025020168129335,10,0.5744945999477803,0.037994514664391695,10,0.05602207929812821,0.007491727051404901,10,0.18169975525732296,0.01655139713198147,10,0.10957442447543145,0.009982538177279645,10,0.37856762409210204,0.046192248250426705,10
nohidden_HO_T20_mixFP,0.85,0.01,17,0.6376590011904417,0.016115206177993068,10,0.7292385846223064,0.005166455516879507,10,0.7322271837010297,0.015173065661369105,10,0.7269643689898383,0.019608137362486632,10,0.7076741757919536,0.015927020790693344,10,0.06199359311827492,0.013117783030382787,10,0.1965864547384996,0.01255286429033621,10,0.10441649854183196,0.013976981389776974,10,0.3737358391284943,0.06544414372954904,10
nohidden_HO_T20_mixFP,0.85,0.01,18,0.5826584077588983,0.024893791165828565,10,0.6900196141516364,0.009580208831550132,10,0.6823336438855535,0.012052147938706653,10,0.6983063095431834,0.01904039746429375,10,0.6608585444279363,0.0318746954971656,10,0.07279120337605642,0.014952043799602067,10,0.2206107342254683,0.024333104890940996,10,0.12350134253501892,0.017840535522712586,10,0.4799497902393341,0.09445802393844906,10
nohidden_HO_T20_mixFP,0.85,0.01,19,0.6512447401876277,0.021326051352014288,10,0.7296192152292794,0.008074178828848108,10,0.7970054449622617,0.011132438154487027,10,0.6728536043800241,0.010621933584512258,10,0.5466157836141093,0.043874966266076725,10,0.035479376882691295,0.008202816482049775,10,0.07496575588212008,0.011687738590688399,10,0.09563720226287842,0.014738584767164371,10,0.3357595205307007,0.05728266393929343,10
nohidden_HO_T20_mixFP,0.85,0.01,20,0.6856797123590763,0.0139786511416666,10,0.759884052429771,0.006053814971832647,10,0.8043493026496872,0.005684895712541863,10,0.7202006540380286,0.0117518830105272,10,0.7176647556258035,0.025043471432693205,10,0.026547148481225545,0.008446843406514998,10,0.06710227656205704,0.00874553786848975,10,0.08451141119003296,0.011004114324777797,10,0.28606375455856325,0.04883676314302943,10
nohidden_HO_T20_mixFP,0.85,0.025,1,0.16933482982648268,0.032605615228066744,10,0.35821537744932846,0.03883781078138897,10,0.39606504176180585,0.05035541130044458,10,0.33045439311272706,0.0483595474319875,10,0.9132156259912627,0.11130487820563781,10,0.16804432095801836,0.018510870037717488,10,0.6639773006153312,0.060691548818879344,10,0.23794817924499512,0.017680446730925135,10,0.9831961333751679,0.08388929313583449,10
nohidden_HO_T20_mixFP,0.85,0.025,2,0.26970296422418305,0.049113311275469154,10,0.4731847562229522,0.04581675705387928,10,0.4216473110310061,0.06250773519587395,10,0.545222993898481,0.04695205746026085,10,0.5548567445353705,0.07850188344919604,10,0.16568776633225207,0.02612668704962316,10,0.5507775145007584,0.11031680495139592,10,0.22946496903896332,0.015176641654752878,10,0.791249281167984,0.10133854316531024,10
nohidden_HO_T20_mixFP,0.85,0.025,3,0.3814327036025568,0.02689970170670074,10,0.5502898571141202,0.02469096679889886,10,0.4977947227334055,0.04882544529148724,10,0.621168471309052,0.03696985541567739,10,0.15065007233129574,0.04727186477492932,10,0.14642327750234196,0.026394053604473767,10,0.40633014359813024,0.050518911607512464,10,0.19562455713748933,0.011973598425232018,10,0.6736823737621307,0.05446317742251185,10
